[2024-05-26 11:55:23.203914][INFO],sample=1650,pothole_count=1
[2024-05-26 12:07:16.292462][INFO],sample=55421,pothole_count=987
[2024-05-26 12:07:16.305693][INFO],sample=55422,pothole_count=988
[2024-05-26 12:07:16.318915][INFO],sample=55423,pothole_count=989
[2024-05-26 12:07:16.332135][INFO],sample=55424,pothole_count=990
[2024-05-26 12:08:12.898810][INFO],sample=59685,pothole_count=991
[2024-05-26 12:08:12.912218][INFO],sample=59686,pothole_count=992
[2024-05-26 12:08:12.925811][INFO],sample=59687,pothole_count=993
[2024-05-26 12:08:12.939435][INFO],sample=59688,pothole_count=994
[2024-05-26 12:08:12.953033][INFO],sample=59689,pothole_count=995
[2024-05-26 12:08:12.966654][INFO],sample=59690,pothole_count=996
[2024-05-26 12:08:12.980325][INFO],sample=59691,pothole_count=997
[2024-05-26 12:08:12.993997][INFO],sample=59692,pothole_count=998
[2024-05-26 12:08:13.7665][INFO],sample=59693,pothole_count=999
[2024-05-26 12:08:13.21334][INFO],sample=59694,pothole_count=1000
[2024-05-26 12:08:13.35031][INFO],sample=59695,pothole_count=1001
[2024-05-26 12:08:13.48703][INFO],sample=59696,pothole_count=1002
[2024-05-26 12:08:13.62378][INFO],sample=59697,pothole_count=1003
[2024-05-26 12:08:13.75951][INFO],sample=59698,pothole_count=1004
[2024-05-26 12:08:13.89612][INFO],sample=59699,pothole_count=1005
[2024-05-26 12:08:13.103195][INFO],sample=59700,pothole_count=1006
[2024-05-26 12:08:13.116856][INFO],sample=59701,pothole_count=1007
[2024-05-26 12:08:13.130417][INFO],sample=59702,pothole_count=1008
[2024-05-26 12:08:13.144072][INFO],sample=59703,pothole_count=1009
[2024-05-26 12:08:13.157740][INFO],sample=59704,pothole_count=1010
[2024-05-26 12:08:13.171425][INFO],sample=59705,pothole_count=1011
[2024-05-26 12:08:13.185059][INFO],sample=59706,pothole_count=1012
[2024-05-26 12:08:13.198733][INFO],sample=59707,pothole_count=1013
[2024-05-26 12:08:13.212300][INFO],sample=59708,pothole_count=1014
[2024-05-26 12:08:13.225953][INFO],sample=59709,pothole_count=1015
[2024-05-26 12:08:13.239609][INFO],sample=59710,pothole_count=1016
[2024-05-26 12:08:13.253281][INFO],sample=59711,pothole_count=1017
[2024-05-26 12:08:13.266927][INFO],sample=59712,pothole_count=1018
[2024-05-26 12:08:13.280591][INFO],sample=59713,pothole_count=1019
[2024-05-26 12:08:13.294259][INFO],sample=59714,pothole_count=1020
[2024-05-26 12:08:13.307917][INFO],sample=59715,pothole_count=1021
[2024-05-26 12:08:13.321576][INFO],sample=59716,pothole_count=1022
[2024-05-26 12:08:13.335158][INFO],sample=59717,pothole_count=1023
[2024-05-26 12:08:13.348766][INFO],sample=59718,pothole_count=1024
[2024-05-26 12:08:13.362362][INFO],sample=59719,pothole_count=1025
[2024-05-26 12:08:13.375927][INFO],sample=59720,pothole_count=1026
[2024-05-26 12:08:13.389513][INFO],sample=59721,pothole_count=1027
[2024-05-26 12:08:13.403124][INFO],sample=59722,pothole_count=1028
[2024-05-26 12:08:13.416694][INFO],sample=59723,pothole_count=1029
[2024-05-26 12:08:13.430297][INFO],sample=59724,pothole_count=1030
[2024-05-26 12:08:13.443860][INFO],sample=59725,pothole_count=1031
[2024-05-26 12:08:13.457464][INFO],sample=59726,pothole_count=1032
[2024-05-26 12:08:13.471033][INFO],sample=59727,pothole_count=1033
[2024-05-26 12:08:13.484645][INFO],sample=59728,pothole_count=1034
[2024-05-26 12:08:13.498319][INFO],sample=59729,pothole_count=1035
[2024-05-26 12:08:13.511990][INFO],sample=59730,pothole_count=1036
[2024-05-26 12:08:13.525647][INFO],sample=59731,pothole_count=1037
[2024-05-26 12:08:13.539279][INFO],sample=59732,pothole_count=1038
[2024-05-26 12:08:13.552968][INFO],sample=59733,pothole_count=1039
[2024-05-26 12:08:13.566626][INFO],sample=59734,pothole_count=1040
[2024-05-26 12:08:13.580303][INFO],sample=59735,pothole_count=1041
[2024-05-26 12:08:13.593974][INFO],sample=59736,pothole_count=1042
[2024-05-26 12:08:13.607687][INFO],sample=59737,pothole_count=1043
[2024-05-26 12:08:13.621372][INFO],sample=59738,pothole_count=1044
[2024-05-26 12:08:13.634999][INFO],sample=59739,pothole_count=1045
[2024-05-26 12:08:13.648584][INFO],sample=59740,pothole_count=1046
[2024-05-26 12:08:13.662151][INFO],sample=59741,pothole_count=1047
[2024-05-26 12:08:13.675760][INFO],sample=59742,pothole_count=1048
[2024-05-26 12:08:13.689354][INFO],sample=59743,pothole_count=1049
[2024-05-26 12:08:13.702986][INFO],sample=59744,pothole_count=1050
[2024-05-26 12:08:13.716642][INFO],sample=59745,pothole_count=1051
[2024-05-26 12:08:13.730312][INFO],sample=59746,pothole_count=1052
[2024-05-26 12:08:13.743975][INFO],sample=59747,pothole_count=1053
[2024-05-26 12:08:13.757573][INFO],sample=59748,pothole_count=1054
[2024-05-26 12:08:13.771231][INFO],sample=59749,pothole_count=1055
[2024-05-26 12:08:13.784799][INFO],sample=59750,pothole_count=1056
[2024-05-26 12:08:13.798435][INFO],sample=59751,pothole_count=1057
[2024-05-26 12:08:13.811990][INFO],sample=59752,pothole_count=1058
[2024-05-26 12:08:13.825516][INFO],sample=59753,pothole_count=1059
[2024-05-26 12:08:13.839095][INFO],sample=59754,pothole_count=1060
[2024-05-26 12:08:13.852767][INFO],sample=59755,pothole_count=1061
[2024-05-26 12:08:13.866405][INFO],sample=59756,pothole_count=1062
[2024-05-26 12:08:13.880025][INFO],sample=59757,pothole_count=1063
[2024-05-26 12:08:13.893651][INFO],sample=59758,pothole_count=1064
[2024-05-26 12:08:13.907239][INFO],sample=59759,pothole_count=1065
[2024-05-26 12:08:13.920769][INFO],sample=59760,pothole_count=1066
[2024-05-26 12:08:13.934111][INFO],sample=59761,pothole_count=1067
[2024-05-26 12:08:13.947345][INFO],sample=59762,pothole_count=1068
[2024-05-26 12:08:13.960596][INFO],sample=59763,pothole_count=1069
[2024-05-26 12:08:13.973825][INFO],sample=59764,pothole_count=1070
[2024-05-26 12:08:13.987063][INFO],sample=59765,pothole_count=1071
[2024-05-26 12:08:14.288][INFO],sample=59766,pothole_count=1072
[2024-05-26 12:08:14.13512][INFO],sample=59767,pothole_count=1073
[2024-05-26 12:08:14.26735][INFO],sample=59768,pothole_count=1074
[2024-05-26 12:08:14.39957][INFO],sample=59769,pothole_count=1075
[2024-05-26 12:08:14.53183][INFO],sample=59770,pothole_count=1076
[2024-05-26 12:08:14.66425][INFO],sample=59771,pothole_count=1077
[2024-05-26 12:08:14.79650][INFO],sample=59772,pothole_count=1078
[2024-05-26 12:08:14.92872][INFO],sample=59773,pothole_count=1079
[2024-05-26 12:08:14.106099][INFO],sample=59774,pothole_count=1080
[2024-05-26 12:08:39.595799][INFO],sample=61695,bump_count=1036
[2024-05-26 12:08:39.609045][INFO],sample=61696,bump_count=1037
[2024-05-26 12:08:39.622319][INFO],sample=61697,bump_count=1038
[2024-05-26 12:08:39.635573][INFO],sample=61698,bump_count=1039
[2024-05-26 12:08:39.648816][INFO],sample=61699,bump_count=1040
[2024-05-26 12:08:39.662055][INFO],sample=61700,bump_count=1041
[2024-05-26 12:08:39.675291][INFO],sample=61701,bump_count=1042
[2024-05-26 12:08:39.688552][INFO],sample=61702,bump_count=1043
[2024-05-26 12:08:39.701796][INFO],sample=61703,bump_count=1044
[2024-05-26 12:08:39.715034][INFO],sample=61704,bump_count=1045
[2024-05-26 12:08:39.728290][INFO],sample=61705,bump_count=1046
[2024-05-26 12:08:39.741658][INFO],sample=61706,bump_count=1047
[2024-05-26 12:08:39.755011][INFO],sample=61707,bump_count=1048
[2024-05-26 12:08:39.768341][INFO],sample=61708,bump_count=1049
[2024-05-26 12:08:39.781598][INFO],sample=61709,bump_count=1050
[2024-05-26 12:08:39.794861][INFO],sample=61710,bump_count=1051
[2024-05-26 12:08:39.808095][INFO],sample=61711,bump_count=1052
[2024-05-26 12:08:39.821339][INFO],sample=61712,bump_count=1053
[2024-05-26 12:08:39.834583][INFO],sample=61713,bump_count=1054
[2024-05-26 12:08:39.847819][INFO],sample=61714,bump_count=1055
[2024-05-26 12:08:39.861053][INFO],sample=61715,bump_count=1056
[2024-05-26 12:08:39.874296][INFO],sample=61716,bump_count=1057
[2024-05-26 12:08:39.887526][INFO],sample=61717,bump_count=1058
[2024-05-26 12:08:39.900764][INFO],sample=61718,bump_count=1059
[2024-05-26 12:08:39.914026][INFO],sample=61719,bump_count=1060
[2024-05-26 12:08:39.927265][INFO],sample=61720,bump_count=1061
[2024-05-26 12:08:39.940504][INFO],sample=61721,bump_count=1062
[2024-05-26 12:08:39.953738][INFO],sample=61722,bump_count=1063
[2024-05-26 12:08:39.966966][INFO],sample=61723,bump_count=1064
[2024-05-26 12:08:39.980194][INFO],sample=61724,bump_count=1065
[2024-05-26 12:08:39.993429][INFO],sample=61725,bump_count=1066
[2024-05-26 12:08:40.6657][INFO],sample=61726,bump_count=1067
[2024-05-26 12:08:40.19899][INFO],sample=61727,bump_count=1068
[2024-05-26 12:08:40.33137][INFO],sample=61728,bump_count=1069
[2024-05-26 12:08:40.46365][INFO],sample=61729,bump_count=1070
[2024-05-26 12:08:40.59593][INFO],sample=61730,bump_count=1071
[2024-05-26 12:08:40.72849][INFO],sample=61731,bump_count=1072
[2024-05-26 12:08:40.86130][INFO],sample=61732,bump_count=1073
[2024-05-26 12:08:40.99363][INFO],sample=61733,bump_count=1074
[2024-05-26 12:08:40.112599][INFO],sample=61734,bump_count=1075
[2024-05-26 12:08:40.125862][INFO],sample=61735,bump_count=1076
[2024-05-26 12:08:40.139094][INFO],sample=61736,bump_count=1077
[2024-05-26 12:08:40.152325][INFO],sample=61737,bump_count=1078
[2024-05-26 12:08:40.165558][INFO],sample=61738,bump_count=1079
[2024-05-26 12:08:40.178792][INFO],sample=61739,bump_count=1080
[2024-05-26 12:08:40.192033][INFO],sample=61740,bump_count=1081
[2024-05-26 12:08:40.205261][INFO],sample=61741,bump_count=1082
[2024-05-26 12:08:40.218487][INFO],sample=61742,bump_count=1083
[2024-05-26 12:08:40.231716][INFO],sample=61743,bump_count=1084
[2024-05-26 12:08:40.244962][INFO],sample=61744,bump_count=1085
[2024-05-26 12:08:40.258173][INFO],sample=61745,bump_count=1086
[2024-05-26 12:08:40.271404][INFO],sample=61746,bump_count=1087
[2024-05-26 12:08:40.284632][INFO],sample=61747,bump_count=1088
[2024-05-26 12:08:40.297866][INFO],sample=61748,bump_count=1089
[2024-05-26 12:08:40.311124][INFO],sample=61749,bump_count=1090
[2024-05-26 12:08:40.324355][INFO],sample=61750,bump_count=1091
[2024-05-26 12:08:40.337591][INFO],sample=61751,bump_count=1092
[2024-05-26 12:08:40.350838][INFO],sample=61752,bump_count=1093
[2024-05-26 12:08:40.364071][INFO],sample=61753,bump_count=1094
[2024-05-26 12:08:40.377303][INFO],sample=61754,bump_count=1095
[2024-05-26 12:08:40.390536][INFO],sample=61755,bump_count=1096
[2024-05-26 12:08:40.403762][INFO],sample=61756,bump_count=1097
[2024-05-26 12:08:40.416989][INFO],sample=61757,bump_count=1098
[2024-05-26 12:08:40.430170][INFO],sample=61758,bump_count=1099
[2024-05-26 12:08:40.443399][INFO],sample=61759,bump_count=1100
[2024-05-26 12:08:40.456628][INFO],sample=61760,bump_count=1101
[2024-05-26 12:08:40.469872][INFO],sample=61761,bump_count=1102
[2024-05-26 12:08:40.483099][INFO],sample=61762,bump_count=1103
[2024-05-26 12:08:40.496326][INFO],sample=61763,bump_count=1104
[2024-05-26 12:08:40.509556][INFO],sample=61764,bump_count=1105
[2024-05-26 12:08:40.522785][INFO],sample=61765,bump_count=1106
[2024-05-26 12:08:40.536018][INFO],sample=61766,bump_count=1107
[2024-05-26 12:08:40.549287][INFO],sample=61767,bump_count=1108
[2024-05-26 12:08:40.562613][INFO],sample=61768,bump_count=1109
[2024-05-26 12:08:40.575942][INFO],sample=61769,bump_count=1110
[2024-05-26 12:08:40.589300][INFO],sample=61770,bump_count=1111
[2024-05-26 12:08:40.602587][INFO],sample=61771,bump_count=1112
[2024-05-26 12:08:40.615851][INFO],sample=61772,bump_count=1113
[2024-05-26 12:08:40.629130][INFO],sample=61773,bump_count=1114
[2024-05-26 12:08:40.642402][INFO],sample=61774,bump_count=1115
[2024-05-26 12:08:40.655660][INFO],sample=61775,bump_count=1116
[2024-05-26 12:08:40.668914][INFO],sample=61776,bump_count=1117
[2024-05-26 12:08:40.682211][INFO],sample=61777,bump_count=1118
[2024-05-26 12:08:40.695511][INFO],sample=61778,bump_count=1119
[2024-05-26 12:08:40.708771][INFO],sample=61779,bump_count=1120
[2024-05-26 12:08:40.722030][INFO],sample=61780,bump_count=1121
[2024-05-26 12:08:40.735316][INFO],sample=61781,bump_count=1122
[2024-05-26 12:08:40.748565][INFO],sample=61782,bump_count=1123
[2024-05-26 12:08:40.761879][INFO],sample=61783,bump_count=1124
[2024-05-26 12:08:40.775299][INFO],sample=61784,bump_count=1125
[2024-05-26 12:09:56.214204][INFO],sample=67470,bump_count=1126
[2024-05-26 12:09:56.227482][INFO],sample=67471,bump_count=1127
[2024-05-26 12:09:56.240751][INFO],sample=67472,bump_count=1128
[2024-05-26 12:09:56.254037][INFO],sample=67473,bump_count=1129
[2024-05-26 12:09:56.267409][INFO],sample=67474,bump_count=1130
[2024-05-26 12:09:56.280776][INFO],sample=67475,bump_count=1131
[2024-05-26 12:09:56.294084][INFO],sample=67476,bump_count=1132
[2024-05-26 12:09:56.307343][INFO],sample=67477,bump_count=1133
[2024-05-26 12:09:56.320602][INFO],sample=67478,bump_count=1134
[2024-05-26 12:09:56.333839][INFO],sample=67479,bump_count=1135
[2024-05-26 12:09:56.347069][INFO],sample=67480,bump_count=1136
[2024-05-26 12:09:56.360297][INFO],sample=67481,bump_count=1137
[2024-05-26 12:09:56.373528][INFO],sample=67482,bump_count=1138
[2024-05-26 12:09:56.386756][INFO],sample=67483,bump_count=1139
[2024-05-26 12:09:56.400004][INFO],sample=67484,bump_count=1140
[2024-05-26 12:09:56.413242][INFO],sample=67485,bump_count=1141
[2024-05-26 12:09:56.426469][INFO],sample=67486,bump_count=1142
[2024-05-26 12:09:56.439696][INFO],sample=67487,bump_count=1143
[2024-05-26 12:09:56.452931][INFO],sample=67488,bump_count=1144
[2024-05-26 12:09:56.466172][INFO],sample=67489,bump_count=1145
[2024-05-26 12:09:56.479400][INFO],sample=67490,bump_count=1146
[2024-05-26 12:09:56.492628][INFO],sample=67491,bump_count=1147
[2024-05-26 12:09:56.505877][INFO],sample=67492,bump_count=1148
[2024-05-26 12:09:56.519157][INFO],sample=67493,bump_count=1149
[2024-05-26 12:09:56.532458][INFO],sample=67494,bump_count=1150
[2024-05-26 12:09:56.545691][INFO],sample=67495,bump_count=1151
[2024-05-26 12:09:56.558940][INFO],sample=67496,bump_count=1152
[2024-05-26 12:09:56.572204][INFO],sample=67497,bump_count=1153
[2024-05-26 12:09:56.585465][INFO],sample=67498,bump_count=1154
[2024-05-26 12:09:56.598696][INFO],sample=67499,bump_count=1155
[2024-05-26 12:09:56.611933][INFO],sample=67500,bump_count=1156
[2024-05-26 12:09:56.625186][INFO],sample=67501,bump_count=1157
[2024-05-26 12:09:56.638433][INFO],sample=67502,bump_count=1158
[2024-05-26 12:09:56.651660][INFO],sample=67503,bump_count=1159
[2024-05-26 12:09:56.664887][INFO],sample=67504,bump_count=1160
[2024-05-26 12:09:56.678119][INFO],sample=67505,bump_count=1161
[2024-05-26 12:09:56.691351][INFO],sample=67506,bump_count=1162
[2024-05-26 12:09:56.704584][INFO],sample=67507,bump_count=1163
[2024-05-26 12:09:56.717814][INFO],sample=67508,bump_count=1164
[2024-05-26 12:09:56.731055][INFO],sample=67509,bump_count=1165
[2024-05-26 12:09:56.744283][INFO],sample=67510,bump_count=1166
[2024-05-26 12:09:56.757517][INFO],sample=67511,bump_count=1167
[2024-05-26 12:09:56.770747][INFO],sample=67512,bump_count=1168
[2024-05-26 12:09:56.783972][INFO],sample=67513,bump_count=1169
[2024-05-26 12:09:56.797201][INFO],sample=67514,bump_count=1170
[2024-05-26 12:09:56.810431][INFO],sample=67515,bump_count=1171
[2024-05-26 12:09:56.823654][INFO],sample=67516,bump_count=1172
[2024-05-26 12:09:56.836915][INFO],sample=67517,bump_count=1173
[2024-05-26 12:09:56.850184][INFO],sample=67518,bump_count=1174
[2024-05-26 12:09:56.863430][INFO],sample=67519,bump_count=1175
[2024-05-26 12:09:56.876660][INFO],sample=67520,bump_count=1176
[2024-05-26 12:09:56.889889][INFO],sample=67521,bump_count=1177
[2024-05-26 12:09:56.903116][INFO],sample=67522,bump_count=1178
[2024-05-26 12:09:56.916350][INFO],sample=67523,bump_count=1179
[2024-05-26 12:09:56.929594][INFO],sample=67524,bump_count=1180
[2024-05-26 12:09:56.942823][INFO],sample=67525,bump_count=1181
[2024-05-26 12:09:56.956073][INFO],sample=67526,bump_count=1182
[2024-05-26 12:09:56.969312][INFO],sample=67527,bump_count=1183
[2024-05-26 12:09:56.982538][INFO],sample=67528,bump_count=1184
[2024-05-26 12:09:56.995764][INFO],sample=67529,bump_count=1185
[2024-05-26 12:09:57.8997][INFO],sample=67530,bump_count=1186
[2024-05-26 12:09:57.22240][INFO],sample=67531,bump_count=1187
[2024-05-26 12:09:57.35466][INFO],sample=67532,bump_count=1188
[2024-05-26 12:09:57.48691][INFO],sample=67533,bump_count=1189
[2024-05-26 12:09:57.61929][INFO],sample=67534,bump_count=1190
[2024-05-26 12:09:57.75156][INFO],sample=67535,bump_count=1191
[2024-05-26 12:09:57.88381][INFO],sample=67536,bump_count=1192
[2024-05-26 12:09:57.101609][INFO],sample=67537,bump_count=1193
[2024-05-26 12:09:57.114843][INFO],sample=67538,bump_count=1194
[2024-05-26 12:09:57.128068][INFO],sample=67539,bump_count=1195
[2024-05-26 12:09:57.141292][INFO],sample=67540,bump_count=1196
[2024-05-26 12:09:57.154516][INFO],sample=67541,bump_count=1197
[2024-05-26 12:09:57.167739][INFO],sample=67542,bump_count=1198
[2024-05-26 12:09:57.180974][INFO],sample=67543,bump_count=1199
[2024-05-26 12:09:57.194181][INFO],sample=67544,bump_count=1200
[2024-05-26 12:09:57.207408][INFO],sample=67545,bump_count=1201
[2024-05-26 12:09:57.220881][INFO],sample=67546,bump_count=1202
[2024-05-26 12:09:57.234530][INFO],sample=67547,bump_count=1203
[2024-05-26 12:09:57.248134][INFO],sample=67548,bump_count=1204
[2024-05-26 12:09:57.261749][INFO],sample=67549,bump_count=1205
[2024-05-26 12:09:57.275388][INFO],sample=67550,bump_count=1206
[2024-05-26 12:09:57.289195][INFO],sample=67551,bump_count=1207
[2024-05-26 12:09:57.302911][INFO],sample=67552,bump_count=1208
[2024-05-26 12:09:57.316462][INFO],sample=67553,bump_count=1209
[2024-05-26 12:09:57.329919][INFO],sample=67554,bump_count=1210
[2024-05-26 12:09:57.343380][INFO],sample=67555,bump_count=1211
[2024-05-26 12:09:57.356778][INFO],sample=67556,bump_count=1212
[2024-05-26 12:09:57.370134][INFO],sample=67557,bump_count=1213
[2024-05-26 12:09:57.383487][INFO],sample=67558,bump_count=1214
[2024-05-26 12:09:57.396836][INFO],sample=67559,bump_count=1215
[2024-05-26 12:09:57.410225][INFO],sample=67560,bump_count=1216
[2024-05-26 12:09:57.423685][INFO],sample=67561,bump_count=1217
[2024-05-26 12:09:57.437251][INFO],sample=67562,bump_count=1218
[2024-05-26 12:09:57.450767][INFO],sample=67563,bump_count=1219
[2024-05-26 12:09:57.464278][INFO],sample=67564,bump_count=1220
[2024-05-26 12:09:57.477800][INFO],sample=67565,bump_count=1221
[2024-05-26 12:09:57.491309][INFO],sample=67566,bump_count=1222
[2024-05-26 12:09:57.504821][INFO],sample=67567,bump_count=1223
[2024-05-26 12:09:57.518384][INFO],sample=67568,bump_count=1224
[2024-05-26 12:09:57.531942][INFO],sample=67569,bump_count=1225
[2024-05-26 12:09:57.545541][INFO],sample=67570,bump_count=1226
[2024-05-26 12:09:57.559089][INFO],sample=67571,bump_count=1227
[2024-05-26 12:09:57.572683][INFO],sample=67572,bump_count=1228
[2024-05-26 12:09:57.586211][INFO],sample=67573,bump_count=1229
[2024-05-26 12:09:57.599874][INFO],sample=67574,bump_count=1230
[2024-05-26 12:10:10.567748][INFO],sample=68550,bump_count=1231
[2024-05-26 12:10:10.581406][INFO],sample=68551,bump_count=1232
[2024-05-26 12:10:10.595003][INFO],sample=68552,bump_count=1233
[2024-05-26 12:10:10.608672][INFO],sample=68553,bump_count=1234
[2024-05-26 12:10:10.622476][INFO],sample=68554,bump_count=1235
[2024-05-26 12:10:10.636103][INFO],sample=68555,bump_count=1236
[2024-05-26 12:10:10.649648][INFO],sample=68556,bump_count=1237
[2024-05-26 12:10:10.663161][INFO],sample=68557,bump_count=1238
[2024-05-26 12:10:10.676676][INFO],sample=68558,bump_count=1239
[2024-05-26 12:10:10.690205][INFO],sample=68559,bump_count=1240
[2024-05-26 12:10:10.703728][INFO],sample=68560,bump_count=1241
[2024-05-26 12:10:10.717261][INFO],sample=68561,bump_count=1242
[2024-05-26 12:10:10.730837][INFO],sample=68562,bump_count=1243
[2024-05-26 12:10:10.744445][INFO],sample=68563,bump_count=1244
[2024-05-26 12:10:10.758120][INFO],sample=68564,bump_count=1245
[2024-05-26 12:10:10.771768][INFO],sample=68565,bump_count=1246
[2024-05-26 12:10:10.785404][INFO],sample=68566,bump_count=1247
[2024-05-26 12:10:10.799006][INFO],sample=68567,bump_count=1248
[2024-05-26 12:10:10.812563][INFO],sample=68568,bump_count=1249
[2024-05-26 12:10:10.826090][INFO],sample=68569,bump_count=1250
[2024-05-26 12:10:10.839442][INFO],sample=68570,bump_count=1251
[2024-05-26 12:10:10.852692][INFO],sample=68571,bump_count=1252
[2024-05-26 12:10:10.865997][INFO],sample=68572,bump_count=1253
[2024-05-26 12:10:10.879234][INFO],sample=68573,bump_count=1254
[2024-05-26 12:10:10.892456][INFO],sample=68574,bump_count=1255
[2024-05-26 12:10:10.905682][INFO],sample=68575,bump_count=1256
[2024-05-26 12:10:10.918912][INFO],sample=68576,bump_count=1257
[2024-05-26 12:10:10.932147][INFO],sample=68577,bump_count=1258
[2024-05-26 12:10:10.945463][INFO],sample=68578,bump_count=1259
[2024-05-26 12:10:10.958720][INFO],sample=68579,bump_count=1260
[2024-05-26 12:10:10.972003][INFO],sample=68580,bump_count=1261
[2024-05-26 12:10:10.985231][INFO],sample=68581,bump_count=1262
[2024-05-26 12:10:10.998450][INFO],sample=68582,bump_count=1263
[2024-05-26 12:10:11.11676][INFO],sample=68583,bump_count=1264
[2024-05-26 12:10:11.24893][INFO],sample=68584,bump_count=1265
[2024-05-26 12:10:11.38116][INFO],sample=68585,bump_count=1266
[2024-05-26 12:10:11.51339][INFO],sample=68586,bump_count=1267
[2024-05-26 12:10:11.64575][INFO],sample=68587,bump_count=1268
[2024-05-26 12:10:11.77831][INFO],sample=68588,bump_count=1269
[2024-05-26 12:10:11.91054][INFO],sample=68589,bump_count=1270
[2024-05-26 12:10:11.104274][INFO],sample=68590,bump_count=1271
[2024-05-26 12:10:11.117494][INFO],sample=68591,bump_count=1272
[2024-05-26 12:10:11.130710][INFO],sample=68592,bump_count=1273
[2024-05-26 12:10:11.143926][INFO],sample=68593,bump_count=1274
[2024-05-26 12:10:11.157201][INFO],sample=68594,bump_count=1275
[2024-05-26 12:10:11.170445][INFO],sample=68595,bump_count=1276
[2024-05-26 12:10:11.183679][INFO],sample=68596,bump_count=1277
[2024-05-26 12:10:11.196922][INFO],sample=68597,bump_count=1278
[2024-05-26 12:10:11.210147][INFO],sample=68598,bump_count=1279
[2024-05-26 12:10:11.223364][INFO],sample=68599,bump_count=1280
[2024-05-26 12:10:11.236579][INFO],sample=68600,bump_count=1281
[2024-05-26 12:10:11.249807][INFO],sample=68601,bump_count=1282
[2024-05-26 12:10:11.263090][INFO],sample=68602,bump_count=1283
[2024-05-26 12:10:11.276332][INFO],sample=68603,bump_count=1284
[2024-05-26 12:10:11.289561][INFO],sample=68604,bump_count=1285
[2024-05-26 12:10:11.302800][INFO],sample=68605,bump_count=1286
[2024-05-26 12:10:11.316016][INFO],sample=68606,bump_count=1287
[2024-05-26 12:10:11.329233][INFO],sample=68607,bump_count=1288
[2024-05-26 12:10:11.342447][INFO],sample=68608,bump_count=1289
[2024-05-26 12:10:11.355671][INFO],sample=68609,bump_count=1290
[2024-05-26 12:10:11.368949][INFO],sample=68610,bump_count=1291
[2024-05-26 12:10:11.382176][INFO],sample=68611,bump_count=1292
[2024-05-26 12:10:11.395393][INFO],sample=68612,bump_count=1293
[2024-05-26 12:10:11.408609][INFO],sample=68613,bump_count=1294
[2024-05-26 12:10:11.421845][INFO],sample=68614,bump_count=1295
[2024-05-26 12:10:11.435060][INFO],sample=68615,bump_count=1296
[2024-05-26 12:10:11.448272][INFO],sample=68616,bump_count=1297
[2024-05-26 12:10:11.461490][INFO],sample=68617,bump_count=1298
[2024-05-26 12:10:11.474776][INFO],sample=68618,bump_count=1299
[2024-05-26 12:10:11.488039][INFO],sample=68619,bump_count=1300
[2024-05-26 12:10:11.501261][INFO],sample=68620,bump_count=1301
[2024-05-26 12:10:11.514478][INFO],sample=68621,bump_count=1302
[2024-05-26 12:10:11.527745][INFO],sample=68622,bump_count=1303
[2024-05-26 12:10:11.541031][INFO],sample=68623,bump_count=1304
[2024-05-26 12:10:11.554296][INFO],sample=68624,bump_count=1305
[2024-05-26 12:10:11.567556][INFO],sample=68625,bump_count=1306
[2024-05-26 12:10:11.580863][INFO],sample=68626,bump_count=1307
[2024-05-26 12:10:11.594124][INFO],sample=68627,bump_count=1308
[2024-05-26 12:10:11.607348][INFO],sample=68628,bump_count=1309
[2024-05-26 12:10:11.620578][INFO],sample=68629,bump_count=1310
[2024-05-26 12:10:11.633815][INFO],sample=68630,bump_count=1311
[2024-05-26 12:10:11.647058][INFO],sample=68631,bump_count=1312
[2024-05-26 12:10:11.660275][INFO],sample=68632,bump_count=1313
[2024-05-26 12:10:11.673494][INFO],sample=68633,bump_count=1314
[2024-05-26 12:10:11.686868][INFO],sample=68634,bump_count=1315
[2024-05-26 12:10:11.700129][INFO],sample=68635,bump_count=1316
[2024-05-26 12:10:11.713351][INFO],sample=68636,bump_count=1317
[2024-05-26 12:10:11.726570][INFO],sample=68637,bump_count=1318
[2024-05-26 12:10:11.739789][INFO],sample=68638,bump_count=1319
[2024-05-26 12:10:11.753031][INFO],sample=68639,bump_count=1320
[2024-05-26 12:10:11.766286][INFO],sample=68640,bump_count=1321
[2024-05-26 12:10:11.779504][INFO],sample=68641,bump_count=1322
[2024-05-26 12:10:11.792838][INFO],sample=68642,bump_count=1323
[2024-05-26 12:10:11.806228][INFO],sample=68643,bump_count=1324
[2024-05-26 12:10:11.819613][INFO],sample=68644,bump_count=1325
[2024-05-26 12:10:11.832934][INFO],sample=68645,bump_count=1326
[2024-05-26 12:10:11.846174][INFO],sample=68646,bump_count=1327
[2024-05-26 12:10:11.859626][INFO],sample=68647,bump_count=1328
[2024-05-26 12:10:11.872882][INFO],sample=68648,bump_count=1329
[2024-05-26 12:10:11.886107][INFO],sample=68649,bump_count=1330
[2024-05-26 12:10:11.899454][INFO],sample=68650,bump_count=1331
[2024-05-26 12:10:11.912722][INFO],sample=68651,bump_count=1332
[2024-05-26 12:10:11.925948][INFO],sample=68652,bump_count=1333
[2024-05-26 12:10:11.939175][INFO],sample=68653,bump_count=1334
[2024-05-26 12:10:11.952393][INFO],sample=68654,bump_count=1335
[2024-05-26 12:10:15.135709][INFO],sample=68895,bump_count=1336
[2024-05-26 12:10:15.148938][INFO],sample=68896,bump_count=1337
